0,1,2
0.0024038833,0.61466974,0.015002616
0.022056041,0.071288265,0.6448065
0.008913427,0.0052260943,0.80976325
0.00014843965,0.67951775,0.0024019857
0.0048100404,0.009113474,0.026958833
0.0403459,0.0019625889,0.32143945
0.0059034443,0.002379914,0.50564045
0.011250171,0.08897978,0.27953878
0.01823604,0.010167239,0.89334464
1.5307585e-06,0.00016497308,0.8503614
0.003909834,0.71133596,0.00020610348
0.042812668,0.58003664,0.21512257
0.011273348,0.04797916,0.07372985
0.94934756,0.30354246,0.02430945
0.0705862,0.0015499797,0.9288675
0.12839146,0.15741596,0.28309605
0.00022334523,5.9246668e-05,0.854009
0.00023470218,0.0009650845,0.83597875
0.008953275,0.078083985,0.40200374
0.0002089309,0.86147046,0.0012593427
0.013699069,0.39792413,0.2385063
0.0011786782,0.030921215,0.27185217
7.163223e-05,0.99670047,6.122077e-06
0.0022257906,0.0061738,0.85211474
0.0042383717,0.7911558,0.0028448852
0.00025601056,0.97395575,5.630758e-05
0.16560645,0.7226986,0.06800278
0.12541014,0.11000647,0.84728605
0.99314183,0.0014476596,0.0011566619
0.35986108,0.46703166,0.37763688
0.34844527,0.47115213,0.39403766
0.34935772,0.4700975,0.3886746
0.26369053,0.39333674,0.47783035
0.34962648,0.0011330022,0.850201
0.20741567,0.6833522,0.0019910662
2.13175e-06,0.0026723158,0.5705221
0.07107331,0.25824335,0.3821984
0.010295733,0.0072774864,0.68348426
0.015270304,0.04744967,0.3037803
2.8133663e-06,0.84095883,1.9487115e-06
0.023361575,0.10477745,0.74993944
0.44912276,0.5568203,0.23645964
0.18785383,0.00026714767,0.988458
0.76034456,0.0006634409,0.8964069
0.069407575,0.35394213,0.01690713
0.0051619173,0.0009907216,0.9267632
0.0041875876,0.004926135,0.86541384
0.02934936,0.07991285,0.45392138
0.0020861132,0.0015668531,0.9449161
0.0050293184,0.8875157,0.00070338463
0.00022975609,0.9622892,2.9754199e-06
0.039326962,0.022510346,0.76834375
0.62214833,0.18608962,0.22771654
0.019028557,0.010136037,0.9103608
0.0003899948,0.01367871,0.800802
0.0050856527,0.21306077,0.67200226
0.0018859314,0.1546175,0.007285845
0.0060946816,0.90368074,2.853346e-06
0.09327144,0.061682805,0.08828301
0.87321,0.10843211,3.6349695e-06
9.07393e-06,0.8953033,3.5234127e-06
0.00015487675,0.115368195,0.10926668
1.0648947e-05,0.90465647,5.3539557e-06
0.010619755,0.06325842,0.362539
0.049792472,0.19042638,0.4914709
0.0077658105,0.0020022334,0.6972076
0.99992025,0.00077847537,0.20098563
1.5293665e-05,0.004651307,0.7664647
0.042662196,0.0037567914,0.6000519
1.7159648e-05,0.81807363,7.231321e-05
0.000107523934,0.0023771035,0.9783739
0.019140895,0.13348588,0.28972566
0.99995315,0.0006412862,0.0060799597
3.0430003e-05,0.89115316,0.00019002863
0.007808438,0.017780157,0.6112571
0.0139678875,0.010214418,0.12650104
0.18718216,0.101080865,0.43678418
0.00013381307,0.033883154,0.21765196
0.0033641544,0.6830269,0.01571971
0.00042521826,0.027820922,0.29836646
0.6225588,0.38207963,0.36892012
1.9832345e-05,0.026493037,0.2988516
6.942564e-06,0.0017572992,0.48248747
0.07807773,0.022186747,0.43295935
8.9256906e-07,0.0011719392,0.10365823
0.008524237,0.19374275,0.04491154
7.4192954e-05,0.6628063,1.544167e-05
0.14355065,5.3327833e-05,0.8829217
5.384404e-07,0.63044536,0.00013403181
0.21465081,0.026616346,0.6582211
0.0065520615,0.019324856,0.040997088
0.081417024,0.11023124,0.35564244
0.0010803023,0.0019874072,0.25868422
0.102570154,0.11770699,0.004872719
0.00015028282,0.9127433,6.025415e-05
0.012669649,0.0003418876,0.8881866
0.0018021171,0.005628645,0.7210435
0.020386264,0.042821765,0.5682945
0.039552264,0.025833312,0.83258724
0.16454203,0.05258623,0.88654834
0.35986108,0.46703166,0.37763688
0.35986108,0.46703166,0.37763688
0.34225044,0.4717339,0.3953205
0.30272678,0.18392166,0.6798532
0.007303815,0.04109504,0.73217726
0.0051574307,0.0061895135,0.9463628
0.0010277589,0.05587212,0.34460044
0.8418595,0.3330968,0.6777309
0.027013041,0.021314595,0.8577322
0.00020490059,0.00025144868,0.9666314
0.00023914609,0.9327548,1.3504979e-05
0.09495024,0.045586586,0.83932847
0.0005382872,0.09787213,0.028052159
0.09894894,0.36933935,0.09866061
0.16859645,0.0008849309,0.99549747
0.00063027465,0.0028013345,0.47297964
0.0004371533,0.9020484,0.0002518489
0.00521405,0.6584374,0.084536806
0.0030214738,0.91768557,0.005045857
0.0011942425,0.77813816,0.00015417112
0.04105883,0.13623035,0.29326126
0.0009529332,0.016242383,0.80876535
0.0058053858,0.041201472,0.4157637
0.00035723398,0.02441712,0.29707342
0.003042544,0.4784848,0.054330986
0.008698201,0.006893998,0.941557
0.00037885093,0.007879069,0.47663715
0.0010616821,0.021824311,0.7354795
0.0027935887,0.33545285,0.37131122
0.041996,0.0135562625,0.69733036
0.0011364076,0.024038091,0.6069601
0.45846263,0.14919974,0.04803347
0.000783213,0.05735793,0.240288
9.8066856e-05,0.0031629167,0.8260455
1.5313104e-05,0.00020986088,0.9439209
0.03697729,0.057708777,1.1687931e-05
0.0025459828,0.03589169,0.23173079
1.1336787e-06,0.8410666,5.884795e-07
0.0014406012,0.001213236,0.957658
0.037176713,0.29878917,0.11453751
4.8768965e-05,0.8921173,5.3487198e-05
0.00018235321,0.0023509862,0.7813382
0.00032225673,0.0026703784,0.8891636
0.0057240753,0.041710995,0.6952988
0.006607266,0.69834083,0.0097015705
3.1734628e-05,0.8482711,5.321658e-05
0.0011531003,0.0006836841,0.6114926
0.0006699286,0.05944369,0.0504257
0.008937562,0.007987148,0.42271957
0.00012987581,0.06114403,0.19813679
0.099389605,0.04117732,0.24603383
1.9253123e-06,0.00034518554,0.7816342
0.00087186805,0.21952626,0.081373654
1.3292184e-05,0.00019813904,0.9209461
0.0051064757,0.0053943726,0.94697696
0.112177484,0.41315433,0.6436761
6.372149e-05,0.33161205,3.1501647e-06
5.9336006e-05,0.0011649461,0.9541703
0.029031536,0.009432635,0.96139103
0.014354196,0.02108527,0.61428064
0.00040015386,0.030075846,0.38470483
0.011386239,0.028526995,0.2912687
0.00012501821,0.0018351699,0.9113401
0.0043209223,0.0010557002,0.3794065
0.0044903303,0.8958569,0.01210704
0.19220346,0.54878473,0.85371464
0.13633388,0.2398331,0.44405574
0.011358935,0.516408,5.0410395e-05
0.07945691,0.12875645,0.07279385
0.25550017,0.5357148,0.15600348
0.018279726,0.08743044,0.47101736
0.3594639,0.46719232,0.3782294
0.35986108,0.46703166,0.37763688
0.35986108,0.46703166,0.37763688
0.4060394,0.30855256,0.58435166
0.031701267,0.026801083,0.7339473
0.015078454,0.6791687,0.0042764316
0.0120159015,0.0077429274,0.2278367
0.005392319,0.7250977,0.10846513
0.00677633,0.07015166,0.06060681
0.036299646,0.03340782,0.29195273
0.016821695,0.042280853,0.24824789
0.05895912,0.6192499,0.59205455
0.029475491,0.25093973,0.37940943
2.6073489e-05,0.0025059888,0.95656234
0.0012573686,0.03893704,0.68232286
0.021405874,0.013064026,0.9820895
0.0013934771,0.6375345,0.031072719
0.3066997,0.13088742,0.52516407
0.59845287,0.30490592,0.28264326
0.010020484,0.007429224,0.84861463
0.02851924,8.838345e-05,0.97638136
0.015613616,0.66377425,0.025422525
0.027859986,0.06206957,0.22150622
0.34909996,0.00033058325,0.89781326
0.068180025,0.794093,0.32005078
0.00417934,0.027610049,0.6348032
0.00037428807,0.4297529,0.015385056
0.47220603,0.23748574,0.54239553
0.09972367,0.21047206,0.3297408
0.044951096,0.24528234,9.6703225e-06
0.004544983,0.0319484,0.78394085
0.6574686,0.40312698,0.0059594247
0.0045505567,0.5477703,1.5542535e-06
0.0077101784,0.22565827,0.5420897
0.03744222,0.15577188,0.33446375
0.001869019,0.8119967,0.00046125377
0.01587605,0.055505052,0.46906388
0.0070708822,0.22005211,0.34265774
0.07339779,0.43421534,0.57877463
0.005819035,0.09839859,0.08262597
0.0023459496,0.0013716702,0.8723233
0.00013823906,0.01553749,0.5106591
0.00026673335,0.67284214,0.029494554
0.00080876076,0.028815348,0.16208963
0.002288365,0.9729547,3.5413348e-05
0.00022602691,0.04810213,0.267986
0.019435521,0.000308606,0.78988874
0.0074454155,0.72906524,0.0054570613
0.9889635,0.31055754,0.0012111864
0.007977607,0.4030701,0.19829544
0.8891483,0.12985645,0.4164305
0.14676812,0.032576166,0.663133
0.0004270324,0.000558653,0.9845069
9.553692e-05,0.7488271,7.656594e-05
8.7647306e-05,0.028325543,0.18674411
0.0064655114,0.9307749,0.00011844864
0.0005670265,0.047813,0.289225
0.02023991,0.9827711,0.0028696188
0.01688146,0.20762825,0.30656436
3.1452628e-06,0.97059894,1.6433747e-06
0.054127533,0.14930764,0.21604355
0.009612384,0.9054865,0.005321112
0.9940701,0.02186135,0.21995905
0.45987907,0.591676,0.62872726
7.113781e-08,0.7933972,4.292169e-06
0.2090906,0.2526134,0.10731111
8.561631e-05,0.00013092288,0.8388415
0.009853936,0.44136515,0.00013095398
0.38426286,0.14039311,0.6055111
0.80410564,0.26694858,0.3740785
0.29903537,0.23662844,0.5448967
0.35986108,0.46703166,0.37763688
0.35986108,0.46703166,0.37763688
0.35986108,0.46703166,0.37763688
0.6025761,0.32651058,0.517189
0.10067106,0.48280147,0.0026493904
0.009373479,0.06140222,0.59702206
0.012639716,0.02867504,0.80719006
4.7296577e-05,0.016300421,0.25464246
0.1269578,0.29039258,0.0061313296
0.026586883,0.6165151,0.004523089
0.001483998,0.003350847,0.9881026
0.04787883,0.08430426,0.6983116
0.007417931,0.0020954271,0.9388892
0.10734688,0.07119568,0.013761825
0.086839415,0.2537196,0.26775697
8.356528e-06,0.00034729514,0.9463318
0.008990649,0.544447,0.0434455
0.019871546,0.012153145,0.79710954
0.19573468,0.01487502,0.4621177
0.015813433,0.080147184,0.5418086
0.00069320924,0.00249131,0.82685274
0.0016637112,0.34223163,0.029351352
0.009741462,0.18455693,0.20504095
0.0019560356,0.018506529,0.7388688
0.16484483,0.06644203,0.39480886
0.2206049,0.98874646,5.084467e-05
0.00067276496,0.8395277,0.00049846177
0.035472535,0.022270875,0.5967142
4.89561e-05,0.9578705,5.1612583e-06
0.011304935,0.03487363,0.4514349
0.0038715713,0.91946566,0.0004036131
0.0012013133,0.97118324,6.7394205e-05
8.779696e-05,0.018573321,0.51674503
0.0019256053,0.0057281577,0.71055603
0.8683523,0.024097286,0.061108578
0.0120552955,0.08038755,0.9076694
0.015082584,0.32350925,0.3797012
0.011209641,0.034801826,0.15897399
0.0012763622,0.038898584,0.722403
0.33636528,0.0012668334,0.93496096
1.0066911e-05,0.00015514457,0.8589675
0.06568388,0.014142271,0.5555206
0.0030887728,0.0018589993,0.77654594
7.8829464e-05,0.0076077883,0.359788
0.023620823,0.24762407,0.09793893
0.030117799,0.7956711,0.07901923
0.0079416,0.62499434,0.019808296
0.00073984225,0.9152098,5.0951065e-05
0.22835071,0.8404719,0.02006274
0.12744796,0.4138859,0.51014
0.00024181679,0.8829327,0.00018234314
0.011340882,0.11328925,0.7420317
2.4497006e-06,0.00037209527,0.9214896
0.0049038697,0.1526884,0.036155883
0.003846574,0.37469918,0.08408237
0.023161253,0.97986525,0.0017393981
0.00039559763,0.04639524,0.20191742
0.0001568456,0.046245243,0.1976223
0.042418323,0.025944274,0.42620537
3.1963362e-05,0.91295695,4.2841373e-05
0.00013543642,0.8877912,0.00013684727
0.021622317,0.025547314,0.5324231
1.3233509e-05,0.017577369,0.55418795
4.664505e-06,0.0005231602,0.75021416
0.0008460355,0.000959981,0.83495677
0.16378623,0.00058244047,0.93799
0.8680031,0.1713649,0.114654936
0.027165173,0.0060078176,0.88578993
0.3497369,0.07434473,0.5875065
0.32085878,0.05190755,0.71326053
0.58939576,0.38384724,0.33554024
0.35986108,0.46703166,0.37763688
0.35986108,0.46703166,0.37763688
0.35986108,0.46703166,0.37763688
0.34840748,0.46544963,0.48960996
0.3686876,0.40941656,0.4247262
0.11433537,0.86524755,0.04449593
0.000537418,0.039751545,0.12598915
0.0007699494,0.54413253,0.042641643
3.9289946e-05,0.9304078,0.00024187767
3.7285212e-05,0.01934348,0.36705136
0.07312753,0.003782465,0.8770673
0.15081477,0.77194476,0.3509123
0.0069766277,0.17894359,0.34998313
0.00046758668,0.10187772,0.15655985
0.025286736,0.0056337873,0.81439865
0.03510471,0.37796167,0.32160285
0.0063831955,0.8466696,0.001883428
0.00011701203,0.042745907,0.50639
0.190417,0.687997,0.6022274
0.09530265,0.7425561,0.27443254
0.2781648,0.7542174,0.0021170618
0.012292041,0.06676725,0.4153212
0.010422065,0.029821321,0.6379269
0.18160969,0.07476341,0.89082766
0.15517299,0.93536866,0.0145780705
0.01182251,0.15688695,0.3981986
0.0044863843,0.8982458,0.0005728004
0.06055317,0.50503457,0.26089764
0.0010469621,0.6549614,4.9201954e-06
0.0001580513,0.009852285,0.7909998
0.018222656,0.8944167,0.016486868
5.6097324e-05,0.8494282,2.3123925e-05
0.0016853798,0.00929541,0.75168294
0.033821896,0.23616657,0.18182206
0.012919299,0.0073879207,0.69088644
0.00034651547,0.9241282,0.00022555159
0.007393878,0.24739149,0.18988626
0.08774121,0.00019761284,0.8626454
0.002047397,0.25547397,0.13716196
6.0101727e-05,3.5045414e-07,0.988775
0.056438755,0.1544792,0.49110973
0.0031492633,0.7655362,0.0002626439
0.000107009735,0.8591964,7.732611e-05
0.0009050558,0.19646919,0.43113315
7.796376e-05,0.006803348,0.4781808
0.0035106342,0.7982074,0.00048663147
0.03283116,0.09560476,0.5846274
0.034017045,0.16162498,0.46304026
0.009332289,0.94597816,0.0009950617
1.9916499e-05,0.0010881118,0.89598656
0.0023388925,0.93531686,0.00061455334
0.04956174,0.16603817,0.17163827
0.07164039,0.6637301,0.026383497
0.18764237,0.46112126,0.007486347
0.0330324,0.92847383,0.007948917
0.032754637,0.8080069,0.00757424
0.00060645596,0.03994068,0.2462811
0.00034884847,0.033139527,0.1564819
0.09696893,0.47630677,0.17726272
0.030479621,0.018406117,0.8320025
0.00667107,0.0020093971,0.96888083
0.0020945827,0.0040263482,0.48751703
0.87613994,0.07866541,0.0128260795
0.1532806,0.0012938689,0.7115388
0.0062082224,0.017122272,0.510297
0.10383306,0.19074088,0.3840943
0.0021957387,0.017665097,0.37272838
0.34681746,0.16752309,0.011893439
0.276541,0.43648383,0.22879001
0.20649123,0.34837875,0.2875163
0.3655319,0.2990319,0.449539
0.35986108,0.46703166,0.37763688
0.404921,0.37791166,0.61489177
0.36751068,0.5396234,0.2682762
0.60987777,0.2923518,0.0030957637
0.036514048,0.21082863,0.0006018394
0.026900614,0.6804437,0.025849963
0.10709219,0.28645667,0.31136099
0.10562703,0.6917229,0.0143505335
0.7692453,0.20143293,0.24205741
0.3714714,0.035014115,0.63450897
0.0043340633,0.27737164,0.04495778
0.1953272,0.56863517,0.5843184
0.9906628,0.061638724,0.047760643
0.017621923,0.7016833,0.02060752
0.019857254,0.32135555,0.048323855
0.024001898,0.9950996,0.00017831975
0.19753939,0.6172272,0.564108
0.9198724,0.33224922,0.13862786
0.006124038,0.50917906,0.0021844597
0.00698716,0.0025944628,0.7682386
0.12157778,0.031525757,0.6364796
0.13219711,0.21696168,0.36297733
0.014185689,0.25166506,0.047714625
0.40880448,0.24459666,0.5316873
0.55984473,0.565713,0.09222336
0.141707,0.09508653,0.7566585
0.21750636,0.029400434,0.62100625
0.14248377,0.07013227,0.7173834
0.009297012,0.91976964,0.0005063663
0.0127203725,0.16571651,0.5744813
0.11447167,0.6156794,0.08135774
0.069438286,0.35760006,0.1640638
0.008498207,0.012432927,0.4474667
0.0019767503,0.014507015,0.4333084
0.0038286878,0.7841247,0.021931667
0.23876022,0.27997598,0.41714764
0.38607365,0.15530138,0.15327542
0.35872203,0.049726438,0.6516786
0.26915017,0.045794252,0.31705236
0.15314192,0.005560691,0.8980949
0.06449442,0.25160283,0.46126541
0.026562685,0.07175116,0.63225853
0.0142308045,0.7788378,0.003887105
0.04688525,0.40132695,0.18523043
0.21365225,0.093689375,0.6299926
0.024686165,0.7390137,0.009020377
0.008905876,0.008123579,0.6933128
0.9998392,0.001032229,0.08239763
0.15723002,0.40922615,0.37175992
0.97180194,0.10413794,0.27014026
0.2415166,0.43874735,0.19832723
0.007227414,0.9429673,7.226234e-05
0.0077872574,0.24967308,0.22099617
0.35953933,0.23323426,0.0024980416
0.011947148,0.2419022,0.13629732
0.19866972,0.37953392,0.13785644
0.98733044,0.040437676,0.36664948
0.28544235,0.6122598,0.087221794
0.02509299,0.9519608,0.0139216175
0.02688285,0.95079976,0.00069687323
0.34870064,0.27412987,0.00056502223
0.061850164,0.2655453,0.05785448
0.01759106,0.84327686,0.0066410997
0.05200334,0.12249385,0.7350255
0.6159373,0.3743429,0.34240222
0.33713552,0.33647597,0.40037128
0.39780658,0.6616143,0.10233659
0.34672368,0.31203318,0.46952653
0.38590455,0.49099246,0.3857692
0.5994215,0.3507525,0.5029787
0.38066742,0.5245531,0.3470041
0.9689568,0.14513598,0.12698145
0.004451396,0.8220766,0.0001036256
0.0008345231,0.094124466,0.05926999
0.22634736,0.0015329587,0.69147116
0.0002439868,0.005086068,0.676173
0.10412949,0.70402575,0.008266558
0.001209175,0.63088226,1.2433674e-05
0.04258173,0.41924408,0.26702186
0.25936428,0.6020486,0.23851356
0.0009490711,0.7621516,0.0021938705
0.019541843,0.6773092,0.00013391454
0.2028131,0.022635575,0.041576404
0.5183918,0.015407471,0.7492902
0.3254196,0.59215385,0.00253594
0.0006569533,0.16377333,0.077928886
0.05764505,0.9706826,0.00033225215
0.0040038666,0.009750168,0.7347218
0.0002573713,0.9342115,3.6754325e-05
0.029168738,0.097846545,0.5392129
0.2597632,0.13460144,0.44131368
0.060185205,0.068504274,0.2676273
0.87787604,0.053303674,9.7766846e-05
0.081958994,0.032837253,0.37504354
0.0017583225,0.12771378,0.10371245
0.9947595,0.02282293,0.001076756
0.0004861736,0.9957561,2.6017926e-05
0.0025806746,0.03171903,0.47541255
0.025986712,0.5730529,0.3185287
0.07541438,0.022159329,0.43806055
0.38297632,0.006192189,0.42043415
1.7671605e-06,5.6918605e-05,0.93565893
0.1671556,0.008791894,0.93407655
0.035098873,0.3070616,0.09165524
0.0026613583,0.1673373,0.17859183
0.002478651,0.14131472,0.277241
0.07109771,0.04148208,0.08922511
2.9398207e-05,0.014435203,0.18421549
0.008523335,0.0012998823,0.9509161
0.056495007,0.2980313,2.364051e-06
0.10114141,0.30449542,0.044304922
0.051846907,0.6867703,0.17877674
0.59396404,0.5114853,0.38740742
0.0005329768,0.04273238,0.3560781
0.03533824,0.2604431,0.12725851
0.03668902,0.15226254,0.046666227
0.0011128936,0.91617775,3.490026e-05
0.00030472918,0.021164034,0.15247343
0.009153265,0.015717639,0.71569246
0.010830105,0.024895962,0.4833554
0.0038485408,0.6728037,0.03297985
0.024620363,0.021979142,0.71446955
0.0009114258,0.055031925,0.45932558
0.00069905125,0.80026656,1.9788195e-05
0.08969017,0.0032254509,0.83912855
4.5644963e-05,0.14495504,0.017885346
0.16012768,0.45571983,0.00070359046
0.8298343,0.403531,0.009928302
0.00010716055,0.0021521316,0.7661674
0.9942946,0.04741888,0.32064655
0.1252428,0.013098586,0.65624225
0.015998138,0.04727856,0.3353817
0.011041778,0.961065,0.0057217493
0.021215828,0.18589199,0.07185295
0.105996124,0.13412392,0.1062067
0.17875081,0.03878841,0.8170866
0.8800136,0.44885835,0.06658636
0.35986108,0.46703166,0.37763688
0.45494062,0.48606253,0.4103318
0.34877574,0.49303085,0.3811685
0.4758041,0.62828916,0.08904055
0.55336,0.02689516,0.326887
0.025985166,0.0064955526,0.43216473
0.04119162,0.3079004,0.12347871
0.23870844,0.00568002,0.7360044
1.0760301e-05,0.93129563,5.1979714e-07
0.14215048,0.048399422,0.617349
0.012758011,0.013779518,0.54961807
0.25092268,0.19964917,1.7121447e-05
0.0018219322,0.0037220393,0.87507874
0.00037230033,0.28104684,0.009991274
0.19986309,0.013209401,0.3376263
0.023054285,0.97810024,0.0011437824
0.23263793,0.0027770714,0.17543073
0.2476485,0.088604264,0.46230176
0.016494656,0.12108676,0.6691884
0.1571181,0.01537341,0.9511259
0.03764947,0.4282811,0.07419723
0.00051017234,0.00079690997,0.6081247
6.549661e-05,0.008644333,0.5556002
0.24120727,0.02549058,0.29338494
0.8332288,0.035181407,0.15425472
0.028876724,0.6274679,0.0335577
0.02798043,0.981159,0.0010180261
0.030675186,0.1640234,0.73912126
0.25598338,0.05079385,0.6787968
0.00042728713,0.022073373,0.11928074
0.42591375,0.38658103,0.05756083
0.0035442896,0.9908399,1.0637052e-05
0.99468464,0.05184068,0.09519515
8.8050074e-05,0.044494774,0.6084083
0.027074955,0.90926826,0.011342668
0.010747161,0.007573954,0.809686
0.00020481348,0.02433435,0.53292584
0.00025794713,0.06278487,0.10081061
0.003178035,0.5312092,0.028055836
0.032498606,0.88927835,0.015488263
0.0073474715,0.5911413,0.018112276
0.058600035,0.16228771,0.3980005
